family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,374,0.7700534759358288,0.015607546182872922,0.04995481182593231,1.04,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_4H_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,361,0.778393351800554,0.0022315973125489534,0.0622222202206979,1.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,374,0.7700534759358288,0.015607546182872922,0.04995481182593231,1.04,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,361,0.778393351800554,0.0022315973125489534,0.0622222202206979,1.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,374,0.7700534759358288,0.015607546182872922,0.04995481182593231,1.04,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,361,0.778393351800554,0.0022315973125489534,0.0622222202206979,1.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,374,0.7700534759358288,0.015607546182872922,0.04995481182593231,1.04,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,361,0.778393351800554,0.0022315973125489534,0.0622222202206979,1.0,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,374,0.7700534759358288,0.015607546182872922,0.04995481182593231,1.04,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOL_VOLATILITY_RATIO_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_PRICE_MEDIAN_DEV_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLUME_SPIKE_RATIO_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_RETURN_GAP_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_VOLATILITY_EXPANSION_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
META_MAX_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_Liquidity_STRESS_PROXY_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,130,0.7,0.01947400196301954,0.16307947359342911,0.36,0.0,False
META_REINFORCED_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT', 'reinforcer': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,217,0.7419354838709677,0.04225030515686113,0.12986787115815535,0.6,0.0,False
META_WEIGHTED_SUM_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT', 'parent_smooth': 'OHLCV_RETURN_SHOCK_30MIN', 'level': 11}",2.0,1.0,48,0.7,PASS,225,0.7244444444444444,0.06958272262649126,0.14543767216413084,0.62,0.0,False
META_SUM_4H_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,129,0.6976744186046512,0.018817453845560418,0.1590257543293756,0.36,0.0,False
META_EWMA_1D_COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_OHLCV_RETURN_SHOCK_30MIN_DERIVED_FLOW_IMBALANCE_PROXY_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,118,0.6694915254237288,0.10489821643472919,0.13251962781681037,0.33,0.0,False
