canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_dist_ema20_atr_ts_bot60==0&loc_dist_ema20_atr_ts_top50==1)|(reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_bot60==0&loc_dist_ema20_atr_ts_top50==1,reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_top50==1&reg_ema50_gt_ema200_raw==1),*,loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_top50==1&reg_ema50_gt_ema200_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_top70==1&reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_atr_compression_ratio_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top50==1,reg_atr_compression_ratio_ts_band25_75==0&reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top70==1,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,9.217013888888891e-05,0.20555410633511015,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20555410633511015, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band40_60==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top70==1,reg_atr_change_rate_ts_band40_60==0&reg_ema20_gt_ema50_raw==1,0.20564627647399902,0.20564627647399902,0.06453185075179672,0.2920924673477809,0.19444444444444445,0.04321208107251124,1.0,1.0,0.6428571428571429,16,,,-0.06827531490334118,-0.12459302559926191,-0.004320939639207983,0.02001958342464615,,0.3333333333333333,0.2878197989826109,,1.0,0.36264878265089917,0.26505929129811556,,,0.5963345775496006,-4.980581805010504e-05,0.1706226444616399,0.005575305634436461,0.005575305634436461,7.168788580246914e-05,0.20557458858819655,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.2878197989826109,0.26505929129811556,,0.49206349206349204,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20564627647399902, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20557458858819655, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 16, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -4.980581805010504e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=16 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000050 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band20_80==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band20_80==1,0.31359971066315967,0.31359971066315967,0.06145706785302643,0.32404885689417523,0.17777777777777778,0.06883062051868817,1.0,1.0,0.6129032258064516,15,,,0.06071079120061884,0.046481153055830324,0.07383564204559513,0.0815028547678955,,1.0,0.19102710327194308,0.9264497619753862,0.6666666666666666,1.6701480604838694,0.102186040793263,2.654147497352108,0.00886064509921706,0.453602977753758,-5.764456239323253e-06,0.10713341237589949,0.00507068300411505,0.00507068300411505,9.125347222222222e-05,0.31350845719093745,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.19102710327194308,0.102186040793263,,0.6825396825396824,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.31359971066315967, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.31350845719093745, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 15, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -5.764456239323253e-06, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=15 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000006 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,9.13888888888889e-05,0.20548310372458564,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20548310372458564, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top20==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top20==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,8.631172839506174e-05,0.20548818088507945,3,3,3,2,2,stage_a_context,,long,2-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20548818088507945, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,7.108024691358024e-05,0.20550341236656094,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20550341236656094, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,7.108024691358024e-05,0.20550341236656094,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20550341236656094, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,8.631172839506174e-05,0.20548818088507945,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20548818088507945, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,7.108024691358024e-05,0.20550341236656094,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20550341236656094, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_top20==1&reg_atr_compression_ratio_ts_band20_80==0),*,*,reg_atr_change_rate_ts_top20==1&reg_atr_compression_ratio_ts_band20_80==0,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,8.631172839506174e-05,0.20548818088507945,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20548818088507945, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,7.108024691358024e-05,0.20550341236656094,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20550341236656094, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==1),*,*,reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==1,0.20557449261347452,0.20557449261347452,0.05323121371557743,0.2946900427341461,0.18055555555555558,0.04631481111259186,1.0,1.0,0.6296296296296297,14,,,-0.05472584380925105,-0.10426881895812672,-0.01744203095941332,0.013459037764543477,,0.3333333333333333,,,,-0.4930636922680825,,,,0.03623904116624627,-7.036107432385961e-05,0.16347642969150833,0.0016241850951668724,0.0016241850951668724,7.108024691358024e-05,0.20550341236656094,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.6507936507936505,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.20557449261347452, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.20550341236656094, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -7.036107432385961e-05, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: "", ""trade_path_quality_score=-0.000070 < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
